140.6,-63.69,79.1,0.0,64.09,-87.04,0.0
140.7,-63.5,79.17,0.0,63.9,-87.06,0.0
140.8,-63.32,79.24,0.0,63.72,-87.08,0.0
140.9,-63.14,79.31,0.0,63.53,-87.09,0.0
141.0,-62.96,79.38,0.0,63.35,-87.11,0.0
141.1,-62.77,79.44,0.0,63.16,-87.13,0.0
141.2,-62.59,79.51,0.0,62.97,-87.14,0.0
141.3,-62.41,79.58,0.0,62.79,-87.16,0.0
141.4,-62.23,79.64,0.0,62.6,-87.18,0.0
141.5,-62.04,79.7,0.0,62.42,-87.19,0.0
141.6,-61.86,79.76,0.0,62.23,-87.21,0.0
141.7,-61.68,79.83,0.0,62.04,-87.22,0.0
141.8,-61.49,79.89,0.0,61.86,-87.24,0.0
141.9,-61.31,79.95,0.0,61.67,-87.25,0.0
142.0,-61.13,80.01,0.0,61.49,-87.27,0.0
142.1,-60.94,80.06,0.0,61.3,-87.28,0.0
142.2,-60.76,80.12,0.0,61.11,-87.3,0.0
142.3,-60.58,80.18,0.0,60.93,-87.31,0.0
142.4,-60.39,80.23,0.0,60.74,-87.32,0.0
142.5,-60.21,80.29,0.0,60.56,-87.34,0.0
142.6,-60.03,80.34,0.0,60.37,-87.35,0.0
142.7,-59.84,80.4,0.0,60.18,-87.36,0.0
142.8,-59.66,80.45,0.0,60.0,-87.38,0.0
142.9,-59.47,80.5,0.0,59.81,-87.39,0.0
143.0,-59.29,80.55,0.0,59.62,-87.4,0.0
143.1,-59.11,80.61,0.0,59.44,-87.42,0.0
143.2,-58.92,80.66,0.0,59.25,-87.43,0.0
143.3,-58.74,80.71,0.0,59.07,-87.44,0.0
143.4,-58.56,80.76,0.0,58.88,-87.45,0.0
143.5,-58.37,80.8,0.0,58.69,-87.46,0.0
143.6,-58.19,80.85,0.0,58.51,-87.48,0.0
143.7,-58.0,80.9,0.0,58.32,-87.49,0.0
143.8,-57.82,80.95,0.0,58.13,-87.5,0.0
143.9,-57.63,80.99,0.0,57.95,-87.51,0.0
144.0,-57.45,81.04,0.0,57.76,-87.52,0.0
144.1,-57.27,81.08,0.0,57.57,-87.53,0.0
144.2,-57.08,81.13,0.0,57.39,-87.54,0.0
144.3,-56.9,81.17,0.0,57.2,-87.56,0.0
144.4,-56.71,81.22,0.0,57.01,-87.57,0.0
144.5,-56.53,81.26,0.0,56.83,-87.58,0.0
144.6,-56.34,81.3,0.0,56.64,-87.59,0.0
144.7,-56.16,81.34,0.0,56.45,-87.6,0.0
144.8,-55.97,81.39,0.0,56.27,-87.61,0.0
144.9,-55.79,81.43,0.0,56.08,-87.62,0.0
145.0,-55.6,81.47,0.0,55.89,-87.63,0.0
145.1,-55.42,81.51,0.0,55.71,-87.64,0.0
145.2,-55.23,81.55,0.0,55.52,-87.65,0.0
145.3,-55.05,81.59,0.0,55.33,-87.66,0.0
145.4,-54.86,81.63,0.0,55.14,-87.67,0.0
145.5,-54.68,81.66,0.0,54.96,-87.68,0.0
145.6,-54.49,81.7,0.0,54.77,-87.69,0.0
145.7,-54.31,81.74,0.0,54.58,-87.7,0.0
145.8,-54.12,81.78,0.0,54.4,-87.7,0.0
145.9,-53.94,81.81,0.0,54.21,-87.71,0.0
146.0,-53.75,81.85,0.0,54.02,-87.72,0.0
146.1,-53.57,81.88,0.0,53.84,-87.73,0.0
146.2,-53.38,81.92,0.0,53.65,-87.74,0.0
146.3,-53.2,81.96,0.0,53.46,-87.75,0.0
146.4,-53.01,81.99,0.0,53.27,-87.76,0.0
146.5,-52.83,82.02,0.0,53.09,-87.77,0.0
146.6,-52.64,82.06,0.0,52.9,-87.77,0.0
146.7,-52.45,82.09,0.0,52.71,-87.78,0.0
146.8,-52.27,82.12,0.0,52.52,-87.79,0.0
146.9,-52.08,82.16,0.0,52.34,-87.8,0.0
147.0,-51.9,82.19,0.0,52.15,-87.81,0.0
147.1,-51.71,82.22,0.0,51.96,-87.82,0.0
147.2,-51.53,82.25,0.0,51.77,-87.82,0.0
147.3,-51.34,82.29,0.0,51.59,-87.83,0.0
147.4,-51.15,82.32,0.0,51.4,-87.84,0.0
147.5,-50.97,82.35,0.0,51.21,-87.85,0.0
147.6,-50.78,82.38,0.0,51.02,-87.85,0.0
147.7,-50.6,82.41,0.0,50.84,-87.86,0.0
147.8,-50.41,82.44,0.0,50.65,-87.87,0.0
147.9,-50.22,82.47,0.0,50.46,-87.88,0.0
148.0,-50.04,82.5,0.0,50.27,-87.88,0.0
148.1,-49.85,82.52,0.0,50.09,-87.89,0.0
148.2,-49.67,82.55,0.0,49.9,-87.9,0.0
148.3,-49.48,82.58,0.0,49.71,-87.91,0.0
148.4,-49.29,82.61,0.0,49.52,-87.91,0.0
148.5,-49.11,82.64,0.0,49.33,-87.92,0.0
148.6,-48.92,82.66,0.0,49.15,-87.93,0.0
148.7,-48.73,82.69,0.0,48.96,-87.93,0.0
148.8,-48.55,82.72,0.0,48.77,-87.94,0.0
148.9,-48.36,82.75,0.0,48.58,-87.95,0.0
149.0,-48.17,82.77,0.0,48.4,-87.95,0.0
149.1,-47.99,82.8,0.0,48.21,-87.96,0.0
149.2,-47.8,82.82,0.0,48.02,-87.97,0.0
149.3,-47.61,82.85,0.0,47.83,-87.97,0.0
149.4,-47.43,82.87,0.0,47.64,-87.98,0.0
149.5,-47.24,82.9,0.0,47.45,-87.98,0.0
149.6,-47.05,82.92,0.0,47.27,-87.99,0.0
149.7,-46.87,82.95,0.0,47.08,-88.0,0.0
149.8,-46.68,82.97,0.0,46.89,-88.0,0.0
149.9,-46.49,83.0,0.0,46.7,-88.01,0.0
150.0,-46.31,83.02,0.0,46.51,-88.01,0.0
150.1,-46.12,83.04,0.0,46.33,-88.02,0.0
150.2,-45.93,83.07,0.0,46.14,-88.03,0.0
150.3,-45.75,83.09,0.0,45.95,-88.03,0.0
150.4,-45.56,83.11,0.0,45.76,-88.04,0.0
150.5,-45.37,83.14,0.0,45.57,-88.04,0.0
150.6,-45.19,83.16,0.0,45.38,-88.05,0.0
150.7,-45.0,83.18,0.0,45.2,-88.05,0.0
150.8,-44.81,83.2,0.0,45.01,-88.06,0.0
150.9,-44.62,83.22,0.0,44.82,-88.07,0.0
151.0,-44.44,83.25,0.0,44.63,-88.07,0.0
151.1,-44.25,83.27,0.0,44.44,-88.08,0.0
151.2,-44.06,83.29,0.0,44.25,-88.08,0.0
151.3,-43.87,83.31,0.0,44.06,-88.09,0.0
151.4,-43.69,83.33,0.0,43.88,-88.09,0.0
151.5,-43.5,83.35,0.0,43.69,-88.1,0.0
151.6,-43.31,83.37,0.0,43.5,-88.1,0.0
151.7,-43.13,83.39,0.0,43.31,-88.11,0.0
151.8,-42.94,83.41,0.0,43.12,-88.11,0.0
151.9,-42.75,83.43,0.0,42.93,-88.12,0.0
152.0,-42.56,83.45,0.0,42.74,-88.12,0.0
152.1,-42.37,83.47,0.0,42.55,-88.13,0.0
152.2,-42.19,83.49,0.0,42.37,-88.13,0.0
152.3,-42.0,83.51,0.0,42.18,-88.14,0.0
152.4,-41.81,83.53,0.0,41.99,-88.14,0.0
152.5,-41.62,83.54,0.0,41.8,-88.15,0.0
152.6,-41.44,83.56,0.0,41.61,-88.15,0.0
152.7,-41.25,83.58,0.0,41.42,-88.16,0.0
152.8,-41.06,83.6,0.0,41.23,-88.16,0.0
152.9,-40.87,83.62,0.0,41.04,-88.16,0.0
153.0,-40.68,83.63,0.0,40.85,-88.17,0.0
153.1,-40.5,83.65,0.0,40.66,-88.17,0.0
153.2,-40.31,83.67,0.0,40.48,-88.18,0.0
153.3,-40.12,83.69,0.0,40.29,-88.18,0.0
153.4,-39.93,83.7,0.0,40.1,-88.19,0.0
153.5,-39.74,83.72,0.0,39.91,-88.19,0.0
153.6,-39.56,83.74,0.0,39.72,-88.19,0.0
153.7,-39.37,83.75,0.0,39.53,-88.2,0.0
153.8,-39.18,83.77,0.0,39.34,-88.2,0.0
153.9,-38.99,83.79,0.0,39.15,-88.21,0.0
154.0,-38.8,83.8,0.0,38.96,-88.21,0.0
154.1,-38.62,83.82,0.0,38.77,-88.22,0.0
154.2,-38.43,83.83,0.0,38.58,-88.22,0.0
154.3,-38.24,83.85,0.0,38.39,-88.22,0.0
154.4,-38.05,83.87,0.0,38.2,-88.23,0.0
154.5,-37.86,83.88,0.0,38.01,-88.23,0.0
154.6,-37.67,83.9,0.0,37.83,-88.24,0.0
154.7,-37.49,83.91,0.0,37.64,-88.24,0.0
154.8,-37.3,83.93,0.0,37.45,-88.24,0.0
154.9,-37.11,83.94,0.0,37.26,-88.25,0.0
155.0,-36.92,83.96,0.0,37.07,-88.25,0.0
155.1,-36.73,83.97,0.0,36.88,-88.25,0.0
155.2,-36.54,83.98,0.0,36.69,-88.26,0.0
155.3,-36.35,84.0,0.0,36.5,-88.26,0.0
155.4,-36.17,84.01,0.0,36.31,-88.26,0.0
155.5,-35.98,84.03,0.0,36.12,-88.27,0.0
155.6,-35.79,84.04,0.0,35.93,-88.27,0.0
155.7,-35.6,84.05,0.0,35.74,-88.28,0.0
155.8,-35.41,84.07,0.0,35.55,-88.28,0.0
155.9,-35.22,84.08,0.0,35.36,-88.28,0.0
156.0,-35.03,84.09,0.0,35.17,-88.29,0.0
156.1,-34.84,84.11,0.0,34.98,-88.29,0.0
156.2,-34.65,84.12,0.0,34.79,-88.29,0.0
156.3,-34.47,84.13,0.0,34.6,-88.3,0.0
156.4,-34.28,84.15,0.0,34.41,-88.3,0.0
156.5,-34.09,84.16,0.0,34.22,-88.3,0.0
156.6,-33.9,84.17,0.0,34.03,-88.31,0.0
156.7,-33.71,84.18,0.0,33.84,-88.31,0.0
156.8,-33.52,84.2,0.0,33.65,-88.31,0.0
156.9,-33.33,84.21,0.0,33.46,-88.31,0.0
157.0,-33.14,84.22,0.0,33.27,-88.32,0.0
157.1,-32.95,84.23,0.0,33.08,-88.32,0.0
157.2,-32.76,84.24,0.0,32.89,-88.32,0.0
157.3,-32.57,84.26,0.0,32.7,-88.33,0.0
157.4,-32.39,84.27,0.0,32.51,-88.33,0.0
157.5,-32.2,84.28,0.0,32.32,-88.33,0.0
157.6,-32.01,84.29,0.0,32.13,-88.34,0.0
157.7,-31.82,84.3,0.0,31.94,-88.34,0.0
157.8,-31.63,84.31,0.0,31.75,-88.34,0.0
157.9,-31.44,84.32,0.0,31.56,-88.34,0.0
158.0,-31.25,84.33,0.0,31.37,-88.35,0.0
158.1,-31.06,84.35,0.0,31.18,-88.35,0.0
158.2,-30.87,84.36,0.0,30.99,-88.35,0.0
158.3,-30.68,84.37,0.0,30.8,-88.36,0.0
158.4,-30.49,84.38,0.0,30.6,-88.36,0.0
158.5,-30.3,84.39,0.0,30.41,-88.36,0.0
158.6,-30.11,84.4,0.0,30.22,-88.36,0.0
158.7,-29.92,84.41,0.0,30.03,-88.37,0.0
158.8,-29.73,84.42,0.0,29.84,-88.37,0.0
158.9,-29.54,84.43,0.0,29.65,-88.37,0.0
159.0,-29.35,84.44,0.0,29.46,-88.37,0.0
159.1,-29.16,84.45,0.0,29.27,-88.38,0.0
159.2,-28.97,84.46,0.0,29.08,-88.38,0.0
159.3,-28.78,84.47,0.0,28.89,-88.38,0.0
159.4,-28.59,84.48,0.0,28.7,-88.38,0.0
159.5,-28.4,84.49,0.0,28.51,-88.39,0.0
159.6,-28.21,84.5,0.0,28.32,-88.39,0.0
159.7,-28.02,84.51,0.0,28.13,-88.39,0.0
159.8,-27.83,84.51,0.0,27.93,-88.39,0.0
159.9,-27.64,84.52,0.0,27.74,-88.4,0.0
160.0,-27.45,84.53,0.0,27.55,-88.4,0.0
160.1,-27.26,84.54,0.0,27.36,-88.4,0.0
160.2,-27.07,84.55,0.0,27.17,-88.4,0.0
160.3,-26.88,84.56,0.0,26.98,-88.41,0.0
160.4,-26.69,84.57,0.0,26.79,-88.41,0.0
160.5,-26.5,84.58,0.0,26.6,-88.41,0.0
160.6,-26.31,84.58,0.0,26.41,-88.41,0.0
160.7,-26.12,84.59,0.0,26.22,-88.41,0.0
160.8,-25.93,84.6,0.0,26.02,-88.42,0.0
160.9,-25.74,84.61,0.0,25.83,-88.42,0.0
161.0,-25.55,84.62,0.0,25.64,-88.42,0.0
161.1,-25.36,84.62,0.0,25.45,-88.42,0.0
161.2,-25.17,84.63,0.0,25.26,-88.43,0.0
161.3,-24.98,84.64,0.0,25.07,-88.43,0.0
161.4,-24.79,84.65,0.0,24.88,-88.43,0.0
161.5,-24.6,84.66,0.0,24.69,-88.43,0.0
161.6,-24.41,84.66,0.0,24.49,-88.43,0.0
161.7,-24.22,84.67,0.0,24.3,-88.44,0.0
161.8,-24.03,84.68,0.0,24.11,-88.44,0.0
161.9,-23.84,84.69,0.0,23.92,-88.44,0.0
162.0,-23.64,84.69,0.0,23.73,-88.44,0.0
162.1,-23.45,84.7,0.0,23.54,-88.44,0.0
162.2,-23.26,84.71,0.0,23.34,-88.44,0.0
162.3,-23.07,84.71,0.0,23.15,-88.45,0.0
162.4,-22.88,84.72,0.0,22.96,-88.45,0.0
162.5,-22.69,84.73,0.0,22.77,-88.45,0.0
162.6,-22.5,84.73,0.0,22.58,-88.45,0.0
162.7,-22.31,84.74,0.0,22.39,-88.45,0.0
162.8,-22.12,84.75,0.0,22.19,-88.46,0.0
162.9,-21.93,84.75,0.0,22.0,-88.46,0.0
163.0,-21.74,84.76,0.0,21.81,-88.46,0.0
163.1,-21.55,84.77,0.0,21.62,-88.46,0.0
163.2,-21.35,84.77,0.0,21.43,-88.46,0.0
163.3,-21.16,84.78,0.0,21.24,-88.46,0.0
163.4,-20.97,84.79,0.0,21.04,-88.47,0.0
163.5,-20.78,84.79,0.0,20.85,-88.47,0.0
163.6,-20.59,84.8,0.0,20.66,-88.47,0.0
163.7,-20.4,84.8,0.0,20.47,-88.47,0.0
163.8,-20.21,84.81,0.0,20.28,-88.47,0.0
163.9,-20.02,84.81,0.0,20.08,-88.47,0.0
164.0,-19.82,84.82,0.0,19.89,-88.48,0.0
164.1,-19.63,84.83,0.0,19.7,-88.48,0.0
164.2,-19.44,84.83,0.0,19.51,-88.48,0.0
164.3,-19.25,84.84,0.0,19.32,-88.48,0.0
164.4,-19.06,84.84,0.0,19.12,-88.48,0.0
164.5,-18.87,84.85,0.0,18.93,-88.48,0.0
164.6,-18.68,84.85,0.0,18.74,-88.48,0.0
164.7,-18.49,84.86,0.0,18.55,-88.49,0.0
164.8,-18.29,84.86,0.0,18.35,-88.49,0.0
164.9,-18.1,84.87,0.0,18.16,-88.49,0.0
165.0,-17.91,84.87,0.0,17.97,-88.49,0.0
165.1,-17.72,84.88,0.0,17.78,-88.49,0.0
165.2,-17.53,84.88,0.0,17.59,-88.49,0.0
165.3,-17.34,84.89,0.0,17.39,-88.49,0.0
165.4,-17.14,84.89,0.0,17.2,-88.5,0.0
165.5,-16.95,84.9,0.0,17.01,-88.5,0.0
165.6,-16.76,84.9,0.0,16.82,-88.5,0.0
165.7,-16.57,84.91,0.0,16.62,-88.5,0.0
165.8,-16.38,84.91,0.0,16.43,-88.5,0.0
165.9,-16.19,84.91,0.0,16.24,-88.5,0.0
166.0,-15.99,84.92,0.0,16.05,-88.5,0.0
166.1,-15.8,84.92,0.0,15.85,-88.5,0.0
166.2,-15.61,84.93,0.0,15.66,-88.5,0.0
166.3,-15.42,84.93,0.0,15.47,-88.51,0.0
166.4,-15.23,84.93,0.0,15.27,-88.51,0.0
166.5,-15.03,84.94,0.0,15.08,-88.51,0.0
166.6,-14.84,84.94,0.0,14.89,-88.51,0.0
166.7,-14.65,84.95,0.0,14.7,-88.51,0.0
166.8,-14.46,84.95,0.0,14.5,-88.51,0.0
166.9,-14.27,84.95,0.0,14.31,-88.51,0.0
167.0,-14.07,84.96,0.0,14.12,-88.51,0.0
167.1,-13.88,84.96,0.0,13.93,-88.51,0.0
167.2,-13.69,84.96,0.0,13.73,-88.52,0.0
167.3,-13.5,84.97,0.0,13.54,-88.52,0.0
167.4,-13.3,84.97,0.0,13.35,-88.52,0.0
167.5,-13.11,84.97,0.0,13.15,-88.52,0.0
167.6,-12.92,84.98,0.0,12.96,-88.52,0.0
167.7,-12.73,84.98,0.0,12.77,-88.52,0.0
167.8,-12.54,84.98,0.0,12.57,-88.52,0.0
167.9,-12.34,84.99,0.0,12.38,-88.52,0.0
168.0,-12.15,84.99,0.0,12.19,-88.52,0.0
168.1,-11.96,84.99,0.0,11.99,-88.52,0.0
168.2,-11.77,85.0,0.0,11.8,-88.52,0.0
168.3,-11.57,85.0,0.0,11.61,-88.53,0.0
168.4,-11.38,85.0,0.0,11.42,-88.53,0.0
168.5,-11.19,85.0,0.0,11.22,-88.53,0.0
168.6,-11.0,85.01,0.0,11.03,-88.53,0.0
168.7,-10.8,85.01,0.0,10.84,-88.53,0.0
168.8,-10.61,85.01,0.0,10.64,-88.53,0.0
168.9,-10.42,85.01,0.0,10.45,-88.53,0.0
169.0,-10.23,85.02,0.0,10.25,-88.53,0.0
169.1,-10.03,85.02,0.0,10.06,-88.53,0.0
169.2,-9.84,85.02,0.0,9.87,-88.53,0.0
169.3,-9.65,85.02,0.0,9.67,-88.53,0.0
169.4,-9.45,85.02,0.0,9.48,-88.53,0.0
169.5,-9.26,85.03,0.0,9.29,-88.53,0.0
169.6,-9.07,85.03,0.0,9.09,-88.53,0.0
169.7,-8.88,85.03,0.0,8.9,-88.54,0.0
169.8,-8.68,85.03,0.0,8.71,-88.54,0.0
169.9,-8.49,85.03,0.0,8.51,-88.54,0.0
170.0,-8.3,85.04,0.0,8.32,-88.54,0.0
170.1,-8.1,85.04,0.0,8.13,-88.54,0.0
170.2,-7.91,85.04,0.0,7.93,-88.54,0.0
170.3,-7.72,85.04,0.0,7.74,-88.54,0.0
170.4,-7.53,85.04,0.0,7.54,-88.54,0.0
170.5,-7.33,85.04,0.0,7.35,-88.54,0.0
170.6,-7.14,85.04,0.0,7.16,-88.54,0.0
170.7,-6.95,85.05,0.0,6.96,-88.54,0.0
170.8,-6.75,85.05,0.0,6.77,-88.54,0.0
170.9,-6.56,85.05,0.0,6.57,-88.54,0.0
171.0,-6.37,85.05,0.0,6.38,-88.54,0.0
171.1,-6.17,85.05,0.0,6.19,-88.54,0.0
171.2,-5.98,85.05,0.0,5.99,-88.54,0.0
171.3,-5.79,85.05,0.0,5.8,-88.54,0.0
171.4,-5.59,85.05,0.0,5.6,-88.54,0.0
171.5,-5.4,85.05,0.0,5.41,-88.54,0.0
171.6,-5.21,85.06,0.0,5.22,-88.54,0.0
171.7,-5.01,85.06,0.0,5.02,-88.54,0.0
171.8,-4.82,85.06,0.0,4.83,-88.54,0.0
171.9,-4.63,85.06,0.0,4.63,-88.55,0.0
172.0,-4.43,85.06,0.0,4.44,-88.55,0.0
172.1,-4.24,85.06,0.0,4.25,-88.55,0.0
172.2,-4.05,85.06,0.0,4.05,-88.55,0.0
172.3,-3.85,85.06,0.0,3.86,-88.55,0.0
172.4,-3.66,85.06,0.0,3.66,-88.55,0.0
172.5,-3.46,85.06,0.0,3.47,-88.55,0.0
172.6,-3.27,85.06,0.0,3.27,-88.55,0.0
172.7,-3.08,85.06,0.0,3.08,-88.55,0.0
172.8,-2.88,85.06,0.0,2.88,-88.55,0.0
172.9,-2.69,85.06,0.0,2.69,-88.55,0.0
173.0,-2.5,85.06,0.0,2.5,-88.55,0.0
173.1,-2.3,85.06,0.0,2.3,-88.55,0.0
173.2,-2.11,85.06,0.0,2.11,-88.55,0.0
173.3,-1.91,85.06,0.0,1.91,-88.55,0.0
173.4,-1.72,85.06,0.0,1.72,-88.55,0.0
173.5,-1.53,85.06,0.0,1.52,-88.55,0.0
173.6,-1.33,85.06,0.0,1.33,-88.55,0.0
173.7,-1.14,85.06,0.0,1.13,-88.55,0.0
173.8,-0.94,85.06,0.0,0.94,-88.55,0.0
173.9,-0.75,85.06,0.0,0.74,-88.55,0.0
174.0,-0.56,85.06,0.0,0.55,-88.55,0.0
174.1,-0.36,85.06,0.0,0.35,-88.55,0.0
174.2,-0.17,85.05,0.0,0.16,-88.55,0.0
174.3,0.03,85.05,0.0,-0.04,-88.55,0.0
174.4,0.22,85.05,0.0,-0.23,-88.55,0.0
174.5,0.41,85.05,0.0,-0.42,-88.55,0.0
174.6,0.61,85.05,0.0,-0.62,-88.55,0.0
174.7,0.8,85.05,0.0,-0.81,-88.55,0.0
174.8,1.0,85.05,0.0,-1.01,-88.55,0.0
174.9,1.19,85.05,0.0,-1.2,-88.55,0.0
175.0,1.39,85.05,0.0,-1.4,-88.55,0.0
175.1,1.58,85.05,0.0,-1.6,-88.55,0.0
175.2,1.77,85.04,0.0,-1.79,-88.55,0.0
175.3,1.97,85.04,0.0,-1.99,-88.55,0.0
175.4,2.16,85.04,0.0,-2.18,-88.55,0.0
175.5,2.36,85.04,0.0,-2.38,-88.55,0.0
175.6,2.55,85.04,0.0,-2.57,-88.55,0.0
175.7,2.75,85.04,0.0,-2.77,-88.54,0.0
175.8,2.94,85.03,0.0,-2.96,-88.54,0.0
175.9,3.14,85.03,0.0,-3.16,-88.54,0.0
176.0,3.33,85.03,0.0,-3.35,-88.54,0.0
176.1,3.53,85.03,0.0,-3.55,-88.54,0.0
176.2,3.72,85.03,0.0,-3.74,-88.54,0.0
176.3,3.91,85.03,0.0,-3.94,-88.54,0.0
176.4,4.11,85.02,0.0,-4.13,-88.54,0.0
176.5,4.3,85.02,0.0,-4.33,-88.54,0.0
176.6,4.5,85.02,0.0,-4.52,-88.54,0.0
176.7,4.69,85.02,0.0,-4.72,-88.54,0.0
176.8,4.89,85.01,0.0,-4.92,-88.54,0.0
176.9,5.08,85.01,0.0,-5.11,-88.54,0.0
177.0,5.28,85.01,0.0,-5.31,-88.54,0.0
177.1,5.47,85.01,0.0,-5.5,-88.54,0.0
177.2,5.67,85.0,0.0,-5.7,-88.54,0.0
177.3,5.86,85.0,0.0,-5.89,-88.54,0.0
177.4,6.06,85.0,0.0,-6.09,-88.54,0.0
177.5,6.25,85.0,0.0,-6.29,-88.54,0.0
177.6,6.45,84.99,0.0,-6.48,-88.54,0.0
177.7,6.64,84.99,0.0,-6.68,-88.54,0.0
177.8,6.84,84.99,0.0,-6.87,-88.54,0.0
177.9,7.03,84.98,0.0,-7.07,-88.53,0.0
178.0,7.23,84.98,0.0,-7.26,-88.53,0.0
178.1,7.42,84.98,0.0,-7.46,-88.53,0.0
178.2,7.62,84.98,0.0,-7.66,-88.53,0.0
178.3,7.81,84.97,0.0,-7.85,-88.53,0.0
178.4,8.01,84.97,0.0,-8.05,-88.53,0.0
178.5,8.2,84.97,0.0,-8.24,-88.53,0.0
178.6,8.4,84.96,0.0,-8.44,-88.53,0.0
178.7,8.6,84.96,0.0,-8.64,-88.53,0.0
178.8,8.79,84.96,0.0,-8.83,-88.53,0.0
178.9,8.99,84.95,0.0,-9.03,-88.53,0.0
179.0,9.18,84.95,0.0,-9.23,-88.53,0.0
179.1,9.38,84.94,0.0,-9.42,-88.53,0.0
179.2,9.57,84.94,0.0,-9.62,-88.53,0.0
179.3,9.77,84.94,0.0,-9.81,-88.52,0.0
179.4,9.96,84.93,0.0,-10.01,-88.52,0.0
179.5,10.16,84.93,0.0,-10.21,-88.52,0.0
179.6,10.35,84.92,0.0,-10.4,-88.52,0.0
179.7,10.55,84.92,0.0,-10.6,-88.52,0.0
179.8,10.75,84.92,0.0,-10.8,-88.52,0.0
179.9,10.94,84.91,0.0,-10.99,-88.52,0.0
180.0,11.14,84.91,0.0,-11.19,-88.52,0.0
180.1,11.33,84.9,0.0,-11.38,-88.52,0.0
180.2,11.53,84.9,0.0,-11.58,-88.52,0.0
180.3,11.72,84.89,0.0,-11.78,-88.51,0.0
180.4,11.92,84.89,0.0,-11.97,-88.51,0.0
180.5,12.12,84.88,0.0,-12.17,-88.51,0.0
180.6,12.31,84.88,0.0,-12.37,-88.51,0.0
180.7,12.51,84.87,0.0,-12.56,-88.51,0.0
180.8,12.7,84.87,0.0,-12.76,-88.51,0.0
180.9,12.9,84.86,0.0,-12.96,-88.51,0.0
181.0,13.09,84.86,0.0,-13.15,-88.51,0.0
181.1,13.29,84.85,0.0,-13.35,-88.51,0.0
181.2,13.49,84.85,0.0,-13.55,-88.5,0.0
181.3,13.68,84.84,0.0,-13.74,-88.5,0.0
181.4,13.88,84.84,0.0,-13.94,-88.5,0.0
181.5,14.07,84.83,0.0,-14.14,-88.5,0.0
181.6,14.27,84.83,0.0,-14.34,-88.5,0.0
181.7,14.47,84.82,0.0,-14.53,-88.5,0.0
181.8,14.66,84.82,0.0,-14.73,-88.5,0.0
181.9,14.86,84.81,0.0,-14.93,-88.5,0.0
182.0,15.06,84.81,0.0,-15.12,-88.49,0.0
182.1,15.25,84.8,0.0,-15.32,-88.49,0.0
182.2,15.45,84.79,0.0,-15.52,-88.49,0.0
182.3,15.64,84.79,0.0,-15.71,-88.49,0.0
182.4,15.84,84.78,0.0,-15.91,-88.49,0.0
182.5,16.04,84.78,0.0,-16.11,-88.49,0.0
182.6,16.23,84.77,0.0,-16.31,-88.49,0.0
182.7,16.43,84.76,0.0,-16.5,-88.48,0.0
182.8,16.63,84.76,0.0,-16.7,-88.48,0.0
182.9,16.82,84.75,0.0,-16.9,-88.48,0.0
183.0,17.02,84.74,0.0,-17.09,-88.48,0.0
183.1,17.22,84.74,0.0,-17.29,-88.48,0.0
183.2,17.41,84.73,0.0,-17.49,-88.48,0.0
183.3,17.61,84.72,0.0,-17.69,-88.48,0.0
183.4,17.8,84.72,0.0,-17.88,-88.47,0.0
183.5,18.0,84.71,0.0,-18.08,-88.47,0.0
183.6,18.2,84.7,0.0,-18.28,-88.47,0.0
183.7,18.39,84.7,0.0,-18.48,-88.47,0.0
183.8,18.59,84.69,0.0,-18.67,-88.47,0.0
183.9,18.79,84.68,0.0,-18.87,-88.47,0.0
184.0,18.98,84.67,0.0,-19.07,-88.46,0.0
184.1,19.18,84.67,0.0,-19.27,-88.46,0.0
184.2,19.38,84.66,0.0,-19.46,-88.46,0.0
184.3,19.58,84.65,0.0,-19.66,-88.46,0.0
184.4,19.77,84.64,0.0,-19.86,-88.46,0.0
184.5,19.97,84.64,0.0,-20.06,-88.45,0.0
184.6,20.17,84.63,0.0,-20.25,-88.45,0.0
184.7,20.36,84.62,0.0,-20.45,-88.45,0.0
184.8,20.56,84.61,0.0,-20.65,-88.45,0.0
184.9,20.76,84.6,0.0,-20.85,-88.45,0.0
185.0,20.95,84.6,0.0,-21.05,-88.45,0.0
185.1,21.15,84.59,0.0,-21.24,-88.44,0.0
185.2,21.35,84.58,0.0,-21.44,-88.44,0.0
185.3,21.54,84.57,0.0,-21.64,-88.44,0.0
185.4,21.74,84.56,0.0,-21.84,-88.44,0.0
185.5,21.94,84.55,0.0,-22.04,-88.44,0.0
185.6,22.14,84.55,0.0,-22.23,-88.43,0.0
185.7,22.33,84.54,0.0,-22.43,-88.43,0.0
185.8,22.53,84.53,0.0,-22.63,-88.43,0.0
185.9,22.73,84.52,0.0,-22.83,-88.43,0.0
186.0,22.92,84.51,0.0,-23.03,-88.42,0.0
186.1,23.12,84.5,0.0,-23.22,-88.42,0.0
186.2,23.32,84.49,0.0,-23.42,-88.42,0.0
186.3,23.52,84.48,0.0,-23.62,-88.42,0.0
186.4,23.71,84.47,0.0,-23.82,-88.42,0.0
186.5,23.91,84.46,0.0,-24.02,-88.41,0.0
186.6,24.11,84.45,0.0,-24.21,-88.41,0.0
186.7,24.31,84.44,0.0,-24.41,-88.41,0.0
186.8,24.5,84.43,0.0,-24.61,-88.41,0.0
186.9,24.7,84.42,0.0,-24.81,-88.4,0.0
187.0,24.9,84.41,0.0,-25.01,-88.4,0.0
187.1,25.09,84.4,0.0,-25.21,-88.4,0.0
